47958	2	2.0
47959	2	2.0
47960	0	2.0
47961	1	1.0
47962	1	1.0
47963	0	2.0
47964	1	2.0
47965	2	2.0
47966	1	2.0
47967	0	0.0
47968	1	1.0
47969	0	0.0
47970	2	2.0
47971	2	2.0
47972	1	1.0
47973	0	0.0
47974	2	2.0
47975	0	0.0
47976	2	2.0
47977	2	2.0
47978	2	2.0
47979	1	1.0
47980	0	0.0
47981	1	1.0
47982	2	2.0
47983	0	0.0
47984	2	2.0
47985	2	2.0
47986	0	0.0
47987	1	2.0
47988	0	0.0
47989	2	2.0
47990	1	1.0
47991	2	2.0
47992	0	0.0
47993	2	0.0
47994	2	2.0
47995	2	2.0
47996	2	2.0
47997	2	2.0
47998	0	0.0
47999	1	0.0
48000	2	2.0
48001	2	0.0
48002	1	1.0
48003	1	1.0
48004	0	0.0
48005	1	1.0
48006	2	2.0
48007	0	0.0
48008	2	2.0
48009	0	0.0
48010	0	2.0
48011	2	2.0
48012	1	2.0
48013	0	0.0
48014	0	0.0
48015	2	2.0
48016	0	0.0
48017	1	1.0
48018	0	0.0
48019	2	2.0
48020	0	0.0
48021	1	1.0
48022	0	0.0
48023	1	0.0
48024	2	2.0
48025	1	1.0
48026	0	0.0
48027	1	1.0
48028	2	2.0
48029	2	2.0
48030	1	1.0
48031	2	2.0
48032	0	0.0
48033	0	0.0
48034	1	1.0
48035	2	2.0
48036	0	0.0
48037	0	0.0
48038	2	2.0
48039	0	0.0
48040	0	0.0
48041	0	0.0
48042	0	2.0
48043	0	1.0
48044	0	0.0
48045	1	1.0
48046	2	2.0
48047	0	0.0
48048	1	1.0
48049	2	2.0
48050	0	1.0
48051	1	1.0
48052	2	0.0
48053	1	0.0
48054	1	0.0
48055	1	1.0
48056	1	1.0
48057	0	1.0
48058	0	0.0
48059	2	1.0
48060	1	1.0
48061	1	0.0
48062	2	2.0
48063	0	0.0
48064	1	0.0
48065	2	1.0
48066	0	0.0
48067	2	2.0
48068	1	1.0
48069	0	0.0
48070	0	0.0
48071	1	1.0
48072	1	1.0
48073	2	1.0
48074	1	1.0
48075	0	0.0
48076	1	1.0
48077	0	0.0
48078	0	0.0
48079	2	0.0
48080	2	2.0
48081	2	2.0
48082	2	2.0
48083	0	0.0
48084	1	1.0
48085	1	1.0
48086	0	0.0
48087	1	1.0
48088	1	1.0
48089	0	0.0
48090	0	0.0
48091	1	1.0
48092	2	2.0
48093	2	2.0
48094	1	1.0
48095	1	1.0
48096	0	0.0
48097	2	2.0
48098	1	1.0
48099	1	1.0
48100	0	0.0
48101	2	2.0
48102	0	0.0
48103	0	0.0
48104	1	0.0
48105	1	1.0
48106	0	0.0
48107	0	0.0
48108	2	2.0
48109	2	2.0
48110	2	2.0
48111	0	0.0
48112	2	2.0
48113	1	1.0
48114	1	1.0
48115	1	1.0
48116	1	1.0
48117	1	0.0
48118	0	0.0
48119	2	2.0
48120	0	2.0
48121	0	0.0
48122	1	0.0
48123	1	2.0
48124	1	1.0
48125	1	1.0
48126	1	1.0
48127	1	1.0
48128	2	2.0
48129	1	1.0
48130	2	2.0
48131	2	2.0
48132	1	1.0
48133	1	1.0
48134	1	0.0
48135	1	1.0
48136	2	2.0
48137	1	2.0
48138	1	1.0
48139	1	0.0
48140	1	2.0
48141	0	0.0
48142	2	2.0
48143	1	0.0
48144	1	1.0
48145	1	1.0
48146	2	2.0
48147	1	0.0
48148	1	1.0
48149	1	1.0
48150	1	1.0
48151	2	2.0
48152	1	2.0
48153	1	1.0
48154	1	1.0
48155	0	0.0
48156	0	0.0
48157	0	2.0
48158	2	2.0
48159	0	0.0
48160	1	1.0
48161	1	1.0
48162	1	1.0
48163	1	1.0
48164	2	2.0
48165	1	2.0
48166	1	0.0
48167	2	2.0
48168	0	0.0
48169	0	0.0
48170	0	0.0
48171	2	2.0
48172	0	0.0
48173	1	1.0
48174	0	1.0
48175	1	1.0
48176	1	1.0
48177	0	1.0
48178	1	1.0
48179	1	1.0
48180	1	1.0
48181	2	2.0
48182	0	0.0
48183	1	1.0
48184	0	1.0
48185	2	0.0
48186	0	0.0
48187	1	1.0
48188	0	0.0
48189	1	0.0
48190	1	0.0
48191	1	1.0
48192	1	1.0
48193	0	2.0
48194	1	1.0
48195	1	1.0
48196	1	1.0
48197	0	0.0
48198	0	0.0
48199	1	1.0
48200	0	0.0
48201	0	2.0
48202	0	2.0
48203	0	0.0
48204	2	2.0
48205	0	0.0
48206	0	0.0
48207	2	2.0
48208	0	2.0
48209	2	2.0
48210	0	0.0
48211	2	0.0
48212	1	1.0
48213	0	0.0
48214	2	0.0
48215	2	0.0
48216	2	2.0
48217	0	0.0
48218	0	0.0
48219	2	2.0
48220	0	0.0
48221	1	1.0
48222	2	2.0
48223	0	0.0
48224	2	2.0
48225	0	0.0
48226	0	0.0
48227	0	0.0
48228	2	2.0
48229	2	2.0
48230	1	1.0
48231	2	2.0
48232	2	2.0
48233	2	2.0
48234	2	2.0
48235	0	0.0
48236	0	0.0
48237	1	1.0
48238	1	1.0
48239	0	0.0
48240	2	2.0
48241	1	1.0
48242	2	2.0
48243	2	2.0
48244	0	0.0
48245	2	2.0
48246	0	0.0
48247	0	0.0
48248	0	0.0
48249	2	2.0
48250	0	0.0
48251	0	0.0
48252	2	2.0
48253	0	2.0
48254	0	0.0
48255	0	0.0
48256	2	2.0
48257	0	0.0
48258	0	0.0
48259	2	2.0
48260	0	0.0
48261	0	0.0
48262	0	0.0
48263	1	1.0
48264	0	2.0
48265	0	0.0
48266	0	0.0
48267	0	0.0
48268	0	2.0
48269	1	0.0
48270	2	0.0
48271	1	0.0
48272	0	0.0
48273	2	2.0
48274	0	0.0
48275	2	2.0
48276	0	0.0
48277	0	0.0
48278	2	2.0
48279	0	0.0
48280	0	0.0
48281	0	0.0
48282	0	2.0
48283	2	2.0
48284	2	2.0
48285	0	0.0
48286	0	0.0
48287	0	2.0
48288	0	0.0
48289	0	0.0
48290	0	0.0
48291	2	2.0
48292	0	0.0
48293	2	2.0
48294	0	0.0
48295	0	0.0
48296	2	1.0
48297	0	2.0
48298	0	0.0
48299	1	1.0
48300	0	0.0
48301	1	1.0
48302	0	0.0
48303	1	1.0
48304	0	0.0
48305	0	0.0
48306	1	0.0
48307	0	0.0
48308	0	2.0
48309	2	2.0
48310	0	0.0
48311	0	2.0
48312	0	0.0
48313	1	0.0
48314	0	0.0
48315	1	1.0
48316	0	0.0
48317	0	0.0
48318	1	1.0
48319	0	0.0
48320	2	2.0
48321	0	0.0
48322	2	2.0
48323	0	0.0
48324	0	0.0
48325	1	1.0
48326	2	2.0
48327	2	2.0
48328	1	1.0
48329	0	2.0
48330	2	2.0
48331	0	1.0
48332	0	0.0
48333	0	0.0
48334	2	0.0
48335	2	2.0
48336	1	1.0
48337	2	2.0
48338	0	0.0
48339	1	0.0
48340	1	1.0
48341	0	0.0
48342	0	0.0
48343	2	2.0
48344	2	2.0
48345	0	0.0
48346	2	2.0
48347	0	0.0
48348	1	0.0
48349	0	0.0
48350	2	2.0
48351	0	0.0
48352	1	1.0
48353	2	2.0
48354	0	2.0
48355	0	1.0
48356	1	2.0
48357	0	2.0
48358	0	0.0
48359	0	0.0
48360	2	2.0
48361	0	0.0
48362	2	0.0
48363	2	2.0
48364	0	2.0
48365	2	2.0
48366	0	0.0
48367	2	2.0
48368	0	0.0
48369	0	0.0
48370	0	2.0
48371	0	0.0
48372	2	2.0
48373	2	2.0
48374	2	2.0
48375	2	2.0
48376	2	2.0
48377	0	0.0
48378	2	2.0
48379	2	2.0
48380	0	0.0
48381	0	0.0
48382	2	2.0
48383	2	2.0
48384	0	1.0
48385	0	1.0
48386	2	2.0
48387	0	0.0
48388	2	2.0
48389	1	1.0
48390	0	0.0
48391	2	2.0
48392	2	2.0
48393	0	2.0
48394	0	0.0
48395	2	0.0
48396	0	0.0
48397	2	2.0
48398	2	2.0
48399	1	1.0
48400	2	2.0
48401	2	2.0
48402	0	0.0
48403	2	2.0
48404	2	2.0
48405	2	2.0
48406	2	2.0
48407	2	2.0
48408	2	2.0
48409	2	2.0
48410	1	0.0
48411	2	2.0
48412	0	0.0
48413	2	2.0
48414	2	2.0
48415	2	1.0
48416	2	2.0
48417	2	2.0
48418	0	0.0
48419	2	2.0
48420	2	2.0
48421	2	2.0
48422	1	1.0
48423	2	2.0
48424	2	2.0
48425	2	2.0
48426	2	2.0
48427	2	2.0
48428	0	0.0
48429	2	2.0
48430	1	1.0
48431	2	2.0
48432	2	2.0
48433	0	2.0
48434	2	2.0
48435	0	0.0
48436	1	1.0
48437	0	0.0
48438	2	2.0
48439	0	0.0
48440	1	0.0
48441	2	0.0
48442	2	2.0
48443	1	1.0
48444	2	2.0
48445	0	0.0
48446	0	0.0
48447	2	0.0
48448	0	0.0
48449	2	2.0
48450	0	0.0
48451	1	1.0
48452	1	1.0
48453	2	2.0
48454	1	1.0
48455	2	2.0
48456	0	0.0
48457	1	1.0
48458	0	0.0
48459	1	1.0
48460	0	0.0
48461	2	2.0
48462	1	1.0
48463	2	2.0
48464	0	0.0
48465	2	2.0
48466	1	1.0
48467	2	2.0
48468	0	0.0
48469	2	2.0
48470	0	0.0
48471	2	2.0
48472	2	2.0
48473	0	0.0
48474	1	1.0
48475	0	1.0
48476	0	0.0
48477	2	2.0
48478	2	2.0
48479	2	2.0
48480	2	2.0
48481	2	2.0
48482	1	1.0
48483	2	2.0
48484	2	2.0
48485	2	2.0
48486	2	2.0
48487	2	2.0
48488	2	2.0
48489	2	2.0
48490	2	2.0
48491	2	2.0
48492	2	2.0
48493	2	2.0
48494	2	2.0
48495	2	0.0
48496	2	2.0
48497	2	2.0
48498	2	2.0
48499	0	0.0
48500	2	2.0
48501	2	2.0
48502	2	2.0
48503	2	2.0
48504	2	2.0
48505	2	2.0
48506	2	2.0
48507	2	2.0
48508	2	2.0
48509	2	2.0
48510	2	2.0
48511	1	2.0
48512	2	0.0
48513	1	1.0
48514	2	2.0
48515	2	2.0
48516	0	0.0
48517	2	2.0
48518	0	0.0
48519	0	0.0
48520	2	2.0
48521	0	0.0
48522	1	1.0
48523	2	2.0
48524	0	0.0
48525	0	0.0
48526	0	0.0
48527	2	2.0
48528	0	2.0
48529	0	2.0
48530	1	0.0
48531	0	2.0
48532	0	2.0
48533	2	2.0
48534	1	1.0
48535	2	2.0
48536	0	0.0
48537	2	2.0
48538	2	2.0
48539	2	2.0
48540	0	0.0
48541	2	2.0
48542	1	1.0
48543	0	0.0
48544	2	2.0
48545	0	0.0
48546	0	0.0
48547	1	1.0
48548	2	2.0
48549	2	0.0
48550	0	0.0
48551	2	2.0
48552	0	0.0
48553	2	2.0
48554	1	1.0
48555	2	2.0
48556	2	2.0
48557	1	1.0
48558	2	2.0
48559	1	2.0
48560	0	0.0
48561	2	2.0
48562	0	0.0
48563	0	0.0
48564	2	2.0
48565	2	2.0
48566	0	0.0
48567	0	0.0
48568	2	2.0
48569	2	2.0
48570	0	0.0
48571	2	2.0
48572	2	2.0
48573	0	2.0
48574	0	0.0
48575	0	0.0
48576	0	0.0
48577	0	0.0
48578	0	0.0
48579	1	0.0
48580	2	2.0
48581	2	2.0
48582	0	0.0
48583	2	2.0
48584	0	0.0
48585	2	2.0
48586	1	1.0
48587	2	2.0
48588	2	2.0
48589	2	2.0
48590	0	0.0
48591	1	1.0
48592	1	1.0
48593	0	0.0
48594	2	2.0
48595	0	0.0
48596	1	1.0
48597	1	1.0
48598	0	0.0
48599	2	2.0
48600	2	0.0
48601	2	2.0
48602	2	2.0
48603	0	0.0
48604	0	0.0
48605	2	2.0
48606	2	2.0
48607	1	1.0
48608	0	0.0
48609	2	2.0
48610	0	0.0
48611	1	1.0
48612	2	2.0
48613	0	0.0
48614	0	0.0
48615	1	1.0
48616	1	1.0
48617	2	2.0
48618	2	2.0
48619	2	2.0
48620	0	0.0
48621	1	0.0
48622	1	2.0
48623	0	0.0
48624	1	1.0
48625	1	1.0
48626	0	0.0
48627	2	2.0
48628	1	1.0
48629	0	0.0
48630	2	2.0
48631	0	0.0
48632	2	2.0
48633	1	1.0
48634	1	1.0
48635	0	0.0
48636	1	0.0
48637	0	0.0
48638	1	1.0
48639	2	2.0
48640	1	1.0
48641	2	2.0
48642	1	1.0
48643	1	1.0
48644	0	0.0
48645	0	0.0
48646	0	0.0
48647	2	2.0
48648	1	1.0
48649	1	1.0
48650	0	2.0
48651	1	0.0
48652	2	2.0
48653	0	1.0
48654	2	2.0
48655	1	2.0
48656	1	0.0
48657	2	2.0
48658	1	1.0
48659	1	1.0
48660	2	2.0
48661	0	0.0
48662	0	0.0
48663	0	0.0
48664	1	1.0
48665	2	0.0
48666	0	0.0
48667	2	2.0
48668	2	0.0
48669	2	0.0
48670	0	0.0
48671	0	0.0
48672	0	1.0
48673	1	1.0
48674	2	2.0
48675	1	1.0
48676	0	0.0
48677	1	1.0
48678	1	1.0
48679	2	1.0
48680	1	2.0
48681	2	2.0
48682	2	2.0
48683	1	1.0
48684	2	2.0
48685	2	2.0
48686	1	1.0
48687	1	2.0
48688	1	1.0
48689	2	2.0
48690	2	2.0
48691	0	0.0
48692	2	2.0
48693	0	2.0
48694	1	1.0
48695	1	1.0
48696	1	1.0
48697	1	1.0
48698	1	1.0
48699	1	2.0
48700	0	0.0
48701	0	0.0
48702	2	2.0
48703	0	0.0
48704	0	0.0
48705	1	1.0
48706	1	1.0
48707	0	0.0
48708	2	2.0
48709	0	0.0
48710	0	0.0
48711	1	2.0
48712	2	2.0
48713	1	1.0
48714	0	0.0
48715	1	0.0
48716	2	2.0
48717	1	1.0
48718	0	2.0
48719	2	2.0
48720	0	0.0
48721	0	0.0
48722	0	0.0
48723	0	0.0
48724	0	0.0
48725	1	1.0
48726	0	0.0
48727	2	2.0
48728	0	0.0
48729	2	2.0
48730	1	1.0
48731	1	1.0
48732	0	0.0
48733	0	0.0
48734	2	2.0
48735	0	1.0
48736	0	0.0
48737	2	0.0
48738	1	1.0
48739	0	0.0
48740	0	0.0
48741	2	2.0
48742	2	2.0
48743	2	2.0
48744	2	2.0
48745	1	1.0
48746	2	2.0
48747	1	1.0
48748	2	2.0
48749	2	2.0
48750	2	2.0
48751	2	2.0
48752	2	2.0
48753	1	1.0
48754	1	1.0
48755	2	2.0
48756	2	2.0
48757	1	1.0
48758	0	0.0
48759	1	1.0
48760	2	0.0
48761	1	1.0
48762	1	1.0
48763	2	0.0
48764	2	2.0
48765	2	2.0
48766	1	1.0
48767	2	0.0
48768	2	2.0
48769	0	0.0
48770	1	1.0
48771	0	0.0
48772	0	0.0
48773	0	0.0
48774	1	0.0
48775	0	0.0
48776	0	0.0
48777	0	0.0
48778	0	0.0
48779	0	0.0
48780	0	0.0
48781	1	0.0
48782	2	0.0
48783	0	0.0
48784	0	0.0
48785	0	0.0
48786	0	0.0
48787	0	0.0
48788	0	0.0
48789	0	0.0
48790	0	0.0
48791	0	0.0
48792	0	0.0
48793	2	2.0
48794	2	2.0
48795	1	1.0
48796	0	0.0
48797	0	0.0
48798	0	0.0
48799	1	1.0
48800	0	0.0
48801	0	0.0
48802	0	0.0
48803	1	1.0
48804	0	0.0
48805	0	0.0
48806	1	1.0
48807	0	0.0
48808	0	0.0
48809	0	0.0
48810	0	0.0
48811	0	0.0
48812	0	0.0
48813	0	0.0
48814	0	0.0
48815	0	0.0
48816	0	0.0
48817	1	1.0
48818	0	0.0
48819	2	2.0
48820	0	1.0
48821	0	0.0
48822	2	2.0
48823	0	0.0
48824	1	1.0
48825	0	0.0
48826	0	1.0
48827	0	0.0
48828	0	0.0
48829	0	1.0
48830	0	0.0
48831	1	1.0
48832	0	0.0
48833	0	0.0
48834	2	2.0
48835	1	1.0
48836	1	1.0
48837	1	1.0
48838	1	1.0
48839	1	1.0
48840	2	2.0
48841	0	0.0
48842	1	1.0
48843	2	0.0
48844	1	1.0
48845	1	1.0
48846	1	1.0
48847	0	0.0
48848	0	0.0
48849	1	2.0
48850	2	2.0
48851	0	0.0
48852	2	2.0
48853	1	1.0
48854	2	2.0
48855	0	0.0
48856	1	1.0
48857	0	0.0
48858	2	2.0
48859	1	0.0
48860	2	2.0
48861	2	2.0
48862	2	2.0
48863	0	0.0
48864	1	1.0
48865	0	0.0
48866	2	2.0
48867	2	2.0
48868	0	0.0
48869	1	1.0
48870	2	2.0
48871	1	1.0
48872	2	2.0
48873	2	2.0
48874	0	2.0
48875	2	2.0
48876	0	0.0
48877	2	2.0
48878	1	0.0
48879	0	0.0
48880	0	0.0
48881	2	2.0
48882	0	0.0
48883	0	0.0
48884	0	0.0
48885	2	2.0
48886	0	2.0
48887	2	2.0
48888	2	2.0
48889	0	0.0
48890	0	0.0
48891	2	2.0
48892	0	2.0
48893	2	2.0
48894	0	0.0
48895	2	2.0
48896	0	0.0
48897	0	0.0
48898	2	2.0
48899	2	2.0
48900	2	2.0
48901	1	1.0
48902	2	2.0
48903	0	0.0
48904	1	0.0
48905	1	1.0
48906	0	0.0
48907	0	0.0
48908	1	1.0
48909	0	0.0
48910	2	2.0
48911	0	0.0
48912	1	0.0
48913	1	1.0
48914	1	0.0
48915	1	1.0
48916	1	1.0
48917	0	0.0
48918	0	0.0
48919	0	0.0
48920	1	0.0
48921	0	0.0
48922	1	1.0
48923	0	0.0
48924	0	0.0
48925	0	0.0
48926	0	0.0
48927	1	1.0
48928	0	0.0
48929	0	0.0
48930	0	1.0
48931	1	0.0
48932	0	0.0
48933	0	0.0
48934	1	1.0
48935	1	0.0
48936	0	0.0
48937	0	0.0
48938	1	1.0
48939	0	0.0
48940	0	0.0
48941	2	2.0
48942	2	2.0
48943	0	0.0
48944	0	0.0
48945	0	0.0
48946	2	0.0
48947	1	1.0
48948	2	2.0
48949	0	0.0
48950	0	0.0
48951	1	0.0
48952	1	1.0
48953	0	0.0
48954	0	2.0
48955	2	0.0
48956	0	0.0
48957	1	0.0
48958	1	0.0
48959	0	0.0
48960	0	0.0
48961	2	2.0
48962	0	0.0
48963	0	0.0
48964	1	0.0
48965	0	0.0
48966	2	0.0
48967	0	0.0
48968	1	1.0
48969	0	1.0
48970	2	2.0
48971	0	0.0
48972	1	1.0
48973	0	0.0
48974	1	1.0
48975	1	1.0
48976	2	2.0
48977	0	0.0
48978	0	0.0
48979	1	1.0
48980	1	1.0
48981	1	1.0
48982	1	1.0
48983	0	0.0
48984	2	1.0
48985	2	2.0
48986	1	1.0
48987	2	2.0
48988	0	0.0
48989	0	0.0
48990	2	2.0
48991	2	2.0
48992	0	0.0
48993	2	2.0
48994	1	1.0
48995	2	2.0
48996	0	0.0
48997	2	2.0
48998	0	0.0
48999	1	1.0
49000	2	2.0
49001	0	0.0
49002	2	2.0
49003	1	1.0
49004	2	2.0
49005	0	0.0
49006	0	0.0
49007	1	1.0
49008	0	2.0
49009	0	0.0
49010	2	2.0
49011	2	2.0
49012	1	1.0
49013	2	2.0
49014	0	0.0
49015	0	0.0
49016	1	1.0
49017	0	0.0
49018	2	0.0
49019	1	1.0
49020	0	0.0
49021	0	0.0
49022	2	2.0
49023	1	1.0
49024	2	2.0
49025	0	0.0
49026	0	0.0
49027	2	2.0
49028	1	1.0
49029	0	0.0
49030	2	0.0
49031	0	0.0
49032	0	0.0
49033	0	2.0
49034	0	1.0
49035	0	0.0
49036	2	2.0
49037	0	0.0
49038	0	0.0
49039	0	0.0
49040	0	0.0
49041	2	2.0
49042	1	1.0
49043	2	0.0
49044	1	0.0
49045	0	0.0
49046	0	1.0
49047	1	1.0
49048	0	0.0
49049	2	2.0
49050	0	0.0
49051	0	0.0
49052	0	0.0
49053	0	0.0
49054	1	1.0
49055	2	2.0
49056	1	2.0
49057	1	1.0
49058	1	1.0
49059	1	1.0
49060	2	2.0
49061	0	0.0
49062	1	1.0
49063	0	2.0
49064	0	2.0
49065	1	1.0
49066	0	2.0
49067	1	1.0
49068	1	1.0
49069	0	0.0
49070	2	2.0
49071	1	1.0
49072	0	0.0
49073	1	1.0
49074	0	0.0
49075	0	0.0
49076	0	0.0
49077	0	1.0
49078	0	0.0
49079	0	0.0
49080	0	0.0
49081	0	1.0
49082	0	0.0
49083	0	0.0
49084	0	2.0
49085	0	1.0
49086	0	0.0
49087	0	0.0
49088	0	0.0
49089	0	0.0
49090	2	2.0
49091	0	0.0
49092	0	1.0
49093	0	0.0
49094	0	0.0
49095	2	2.0
49096	0	0.0
49097	0	0.0
49098	0	0.0
49099	0	0.0
49100	0	0.0
49101	1	2.0
49102	0	0.0
49103	0	0.0
49104	0	0.0
49105	0	1.0
49106	0	0.0
49107	0	0.0
49108	0	0.0
49109	0	0.0
49110	0	0.0
49111	2	2.0
49112	0	0.0
49113	0	0.0
49114	0	2.0
49115	2	2.0
49116	0	0.0
49117	2	2.0
49118	2	2.0
49119	0	0.0
49120	2	2.0
49121	2	2.0
49122	0	0.0
49123	0	0.0
49124	0	0.0
49125	2	2.0
49126	0	2.0
49127	2	2.0
49128	1	1.0
49129	0	2.0
49130	0	0.0
49131	0	0.0
49132	0	0.0
49133	1	1.0
49134	0	0.0
49135	2	2.0
49136	2	2.0
49137	2	2.0
49138	0	0.0
49139	2	2.0
49140	0	0.0
49141	0	0.0
49142	0	0.0
49143	1	1.0
49144	2	0.0
49145	2	2.0
49146	0	0.0
49147	2	2.0
49148	0	0.0
49149	0	2.0
49150	2	0.0
49151	0	0.0
49152	0	0.0
49153	2	0.0
49154	0	2.0
49155	0	0.0
49156	1	1.0
49157	0	0.0
49158	0	0.0
49159	0	0.0
49160	2	2.0
49161	2	2.0
49162	0	0.0
49163	2	2.0
49164	0	0.0
49165	0	0.0
49166	0	0.0
49167	1	0.0
49168	0	0.0
49169	0	0.0
49170	0	2.0
49171	0	0.0
49172	0	0.0
49173	2	2.0
49174	0	2.0
49175	2	0.0
49176	2	2.0
49177	0	0.0
49178	0	0.0
49179	0	0.0
49180	0	0.0
49181	2	2.0
49182	1	1.0
49183	0	0.0
49184	2	2.0
49185	2	2.0
49186	2	2.0
49187	2	2.0
49188	2	2.0
49189	0	0.0
49190	0	0.0
49191	2	2.0
49192	2	2.0
49193	2	2.0
49194	2	2.0
49195	2	2.0
49196	0	0.0
49197	2	2.0
49198	1	1.0
49199	1	1.0
49200	0	0.0
49201	2	2.0
49202	0	0.0
49203	2	2.0
49204	2	2.0
49205	0	1.0
49206	2	2.0
49207	2	2.0
49208	0	2.0
49209	2	2.0
49210	1	1.0
49211	2	2.0
49212	2	2.0
49213	2	2.0
49214	0	0.0
49215	2	2.0
49216	0	0.0
49217	0	0.0
49218	0	0.0
49219	1	1.0
49220	0	0.0
49221	0	2.0
49222	2	2.0
49223	0	0.0
49224	0	2.0
49225	1	2.0
49226	1	1.0
49227	0	2.0
49228	2	2.0
49229	2	2.0
49230	1	0.0
49231	2	2.0
49232	0	0.0
49233	1	1.0
49234	0	0.0
49235	2	2.0
49236	0	0.0
49237	2	2.0
49238	0	0.0
49239	0	0.0
49240	0	2.0
49241	0	0.0
49242	0	0.0
49243	0	0.0
49244	0	0.0
49245	2	2.0
49246	1	1.0
49247	0	0.0
49248	0	0.0
49249	1	0.0
49250	0	0.0
49251	1	1.0
49252	1	1.0
49253	0	0.0
49254	0	0.0
49255	0	2.0
49256	0	0.0
49257	0	0.0
49258	2	2.0
49259	2	2.0
49260	2	2.0
49261	1	0.0
49262	1	0.0
49263	2	2.0
49264	2	2.0
49265	1	1.0
49266	0	0.0
49267	0	0.0
49268	1	1.0
49269	1	1.0
49270	0	0.0
49271	1	1.0
49272	2	2.0
49273	0	0.0
49274	0	0.0
49275	1	2.0
49276	2	2.0
49277	1	1.0
49278	2	2.0
49279	0	1.0
49280	1	2.0
49281	2	2.0
49282	0	0.0
49283	2	2.0
49284	2	2.0
49285	2	2.0
49286	2	2.0
49287	0	0.0
49288	0	0.0
49289	0	0.0
49290	0	0.0
49291	0	0.0
49292	1	1.0
49293	0	0.0
49294	1	1.0
49295	2	2.0
49296	2	2.0
49297	0	2.0
49298	2	2.0
49299	0	0.0
49300	0	0.0
49301	0	0.0
49302	1	1.0
49303	2	2.0
49304	0	0.0
49305	2	2.0
49306	2	2.0
49307	1	1.0
49308	0	2.0
49309	0	0.0
49310	0	0.0
49311	1	1.0
49312	2	2.0
49313	1	0.0
49314	0	2.0
49315	0	2.0
49316	0	0.0
49317	0	0.0
49318	0	0.0
49319	0	0.0
49320	0	0.0
49321	2	2.0
49322	2	2.0
49323	1	1.0
49324	1	1.0
49325	0	0.0
49326	1	1.0
49327	1	0.0
49328	1	2.0
49329	2	2.0
49330	1	1.0
49331	1	2.0
49332	1	1.0
49333	0	1.0
49334	0	2.0
49335	2	2.0
49336	0	0.0
49337	1	2.0
49338	2	2.0
49339	0	0.0
49340	2	0.0
49341	0	2.0
49342	0	0.0
49343	1	1.0
49344	2	1.0
49345	2	2.0
49346	1	1.0
49347	0	0.0
49348	2	2.0
49349	2	2.0
49350	1	1.0
49351	0	0.0
49352	0	0.0
49353	2	1.0
49354	0	0.0
49355	1	1.0
49356	2	2.0
49357	0	0.0
49358	2	2.0
49359	2	2.0
49360	1	1.0
49361	2	2.0
49362	0	0.0
49363	1	0.0
49364	0	2.0
49365	0	0.0
49366	0	0.0
49367	1	1.0
49368	2	2.0
49369	0	0.0
49370	0	0.0
49371	2	2.0
49372	0	0.0
49373	0	0.0
49374	0	0.0
49375	1	1.0
49376	2	2.0
49377	2	2.0
49378	0	0.0
49379	1	1.0
49380	2	2.0
49381	0	0.0
49382	1	1.0
49383	0	0.0
49384	0	0.0
49385	2	2.0
49386	1	0.0
49387	2	2.0
49388	2	2.0
49389	1	0.0
49390	2	2.0
49391	1	1.0
49392	1	2.0
49393	2	2.0
49394	2	0.0
49395	0	0.0
49396	2	2.0
49397	0	2.0
49398	1	1.0
49399	0	2.0
49400	2	2.0
49401	2	2.0
49402	1	1.0
49403	2	2.0
49404	1	1.0
49405	0	0.0
49406	2	2.0
49407	1	1.0
49408	2	0.0
49409	1	1.0
49410	2	2.0
49411	0	0.0
49412	0	0.0
49413	0	2.0
49414	0	2.0
49415	2	2.0
49416	1	1.0
49417	0	1.0
49418	0	0.0
49419	1	1.0
49420	0	0.0
49421	0	2.0
49422	0	0.0
49423	2	2.0
49424	2	2.0
49425	0	2.0
49426	1	0.0
49427	0	1.0
49428	0	0.0
49429	0	0.0
49430	0	0.0
49431	0	0.0
49432	0	0.0
49433	0	1.0
49434	1	1.0
49435	2	2.0
49436	0	0.0
49437	1	1.0
49438	2	2.0
49439	0	0.0
49440	2	2.0
49441	1	1.0
49442	1	1.0
49443	1	1.0
49444	1	1.0
49445	2	2.0
49446	0	1.0
49447	1	1.0
49448	2	1.0
49449	1	1.0
49450	0	0.0
49451	1	1.0
49452	0	0.0
49453	0	0.0
49454	1	1.0
49455	1	1.0
49456	1	1.0
49457	1	1.0
49458	1	1.0
49459	1	1.0
49460	1	1.0
49461	1	1.0
49462	1	1.0
49463	1	1.0
49464	2	2.0
49465	1	2.0
49466	0	0.0
49467	1	1.0
49468	1	1.0
49469	2	2.0
49470	1	0.0
49471	2	2.0
49472	1	1.0
49473	0	0.0
49474	1	1.0
49475	1	1.0
49476	1	1.0
49477	2	2.0
49478	2	2.0
49479	1	1.0
49480	1	2.0
49481	2	2.0
49482	2	2.0
49483	1	1.0
49484	2	2.0
49485	1	1.0
49486	2	2.0
49487	2	2.0
49488	1	1.0
49489	2	2.0
49490	2	1.0
49491	1	1.0
49492	0	2.0
49493	1	0.0
49494	0	0.0
49495	2	2.0
49496	0	2.0
49497	1	2.0
49498	1	1.0
49499	1	2.0
49500	2	2.0
49501	2	2.0
49502	1	1.0
49503	0	0.0
49504	1	1.0
49505	1	0.0
49506	1	1.0
49507	1	1.0
49508	2	2.0
49509	2	2.0
49510	2	2.0
49511	0	0.0
49512	2	2.0
